t_rel	session_idx	ms	outcome
50.126	77	498.18	ok
50.133	23	492.01	ok
50.146	90	479.15	ok
50.139	103	486.59	ok
50.147	86	479.71	ok
50.14	153	486.96	ok
50.151	104	478.76	ok
50.151	152	479.36	ok
50.155	26	481.18	ok
50.15	108	490.95	ok
50.162	128	479.82	ok
50.159	124	489.3	ok
50.166	79	499.11	ok
50.168	150	497.04	ok
50.166	111	501.03	ok
50.187	74	488.4	ok
50.169	59	506.85	ok
50.174	102	502.16	ok
50.179	139	498.76	ok
50.188	126	490.3	ok
50.169	145	511.22	ok
50.191	109	490.37	ok
50.211	143	474.11	ok
50.2	97	485.78	ok
50.204	130	483.86	ok
50.194	32	497.58	ok
50.212	16	482.35	ok
50.216	94	478.11	ok
50.228	91	468.48	ok
50.224	98	472.55	ok
50.23	120	471.09	ok
50.22	114	488.63	ok
50.231	158	480.25	ok
50.23	147	490.98	ok
50.238	149	492.49	ok
50.244	72	489.17	ok
50.24	88	493.07	ok
50.233	78	500.92	ok
50.243	146	492.26	ok
50.244	89	492.51	ok
50.258	107	478.62	ok
50.264	39	475.09	ok
50.252	155	490.82	ok
50.254	140	489.15	ok
50.269	100	479.37	ok
50.279	138	471.87	ok
50.275	63	476.87	ok
50.274	92	477.83	ok
50.284	125	470.63	ok
50.279	64	477.95	ok
50.299	117	466.06	ok
50.3	156	471.21	ok
50.284	101	493.34	ok
50.3	129	477.76	ok
50.301	81	482.35	ok
50.305	110	478.36	ok
50.309	133	475.18	ok
50.31	30	482.18	ok
50.302	115	491.53	ok
50.312	22	481.56	ok
50.314	2	488.06	ok
50.317	137	486.21	ok
50.321	66	483.56	ok
50.343	123	467.44	ok
50.324	82	485.88	ok
50.342	121	471.23	ok
50.343	10	487.14	ok
50.342	76	488.95	ok
50.349	67	487.78	ok
50.358	132	482.52	ok
50.36	159	482.13	ok
50.362	116	480.69	ok
50.363	8	481.59	ok
50.37	5	474.86	ok
50.361	157	483.62	ok
50.367	93	478.63	ok
50.363	14	486.61	ok
50.377	21	476.21	ok
50.374	105	482.54	ok
50.371	65	486.71	ok
50.37	148	490.63	ok
50.377	20	484.22	ok
50.378	118	485.32	ok
50.379	24	490.55	ok
50.39	99	486.96	ok
50.393	75	484.83	ok
50.379	141	500.66	ok
50.388	122	495.0	ok
50.409	69	474.58	ok
50.397	62	486.34	ok
50.415	4	469.19	ok
50.412	68	474.19	ok
50.426	135	465.41	ok
50.426	18	467.63	ok
50.418	7	476.89	ok
50.415	45	481.42	ok
50.43	134	472.89	ok
50.427	29	476.57	ok
50.434	113	470.82	ok
50.444	96	461.34	ok
50.446	3	475.76	ok
50.439	36	485.59	ok
50.454	48	473.98	ok
50.443	13	490.6	ok
50.464	0	473.0	ok
50.462	119	478.09	ok
50.481	44	464.13	ok
50.469	127	475.81	ok
50.468	70	477.97	ok
50.476	131	471.51	ok
50.485	80	468.41	ok
50.476	55	477.59	ok
50.469	1	487.03	ok
50.477	87	479.95	ok
50.487	28	470.75	ok
50.485	12	473.33	ok
50.487	27	475.68	ok
50.493	95	477.42	ok
50.494	151	477.43	ok
50.498	49	476.44	ok
50.503	51	475.52	ok
50.497	31	481.49	ok
50.51	9	483.27	ok
50.515	40	479.31	ok
50.51	35	485.52	ok
50.514	84	481.73	ok
50.506	50	493.76	ok
50.506	11	493.85	ok
50.517	38	485.96	ok
50.518	34	486.28	ok
50.522	41	482.21	ok
50.53	6	475.0	ok
50.546	15	459.92	ok
50.545	54	472.34	ok
50.539	56	479.29	ok
50.539	17	482.71	ok
50.543	33	479.82	ok
50.559	83	464.2	ok
50.563	43	460.85	ok
50.564	47	468.53	ok
50.563	71	469.48	ok
50.569	19	468.03	ok
50.566	42	471.22	ok
50.569	85	468.57	ok
50.57	53	468.3	ok
50.572	57	472.48	ok
50.573	58	473.16	ok
50.574	154	474.12	ok
50.574	142	475.11	ok
50.577	60	492.01	ok
50.577	136	506.84	ok
50.585	46	498.63	ok
50.586	37	503.05	ok
50.599	144	490.82	ok
50.588	25	504.6	ok
50.621	52	471.52	ok
50.622	112	471.3	ok
50.611	61	482.52	ok
50.618	73	475.95	ok
50.625	90	478.25	ok
50.625	77	479.67	ok
50.625	23	480.61	ok
50.626	103	480.72	ok
50.624	106	487.5	ok
50.63	152	484.54	ok
50.627	153	488.02	ok
50.636	26	479.56	ok
50.63	104	487.03	ok
50.626	86	491.12	ok
50.649	124	469.08	ok
50.641	108	477.53	ok
50.665	79	456.6	ok
50.642	128	480.03	ok
50.665	150	465.42	ok
50.667	111	473.52	ok
50.676	102	467.59	ok
50.676	59	477.48	ok
50.675	74	478.6	ok
50.678	139	477.65	ok
50.679	126	488.7	ok
50.686	143	482.42	ok
50.686	97	484.72	ok
50.682	109	489.11	ok
50.692	32	479.46	ok
50.681	145	491.44	ok
50.697	98	480.14	ok
50.695	94	482.86	ok
50.687	130	491.52	ok
50.711	158	469.73	ok
50.694	16	487.15	ok
50.701	120	480.89	ok
50.697	91	485.74	ok
50.709	114	474.15	ok
50.721	147	465.9	ok
50.733	88	462.75	ok
50.733	72	463.39	ok
50.731	149	466.03	ok
50.736	146	473.77	ok
50.737	107	475.75	ok
50.734	78	479.39	ok
50.739	39	476.45	ok
50.737	89	478.86	ok
50.743	155	476.27	ok
50.743	140	492.72	ok
50.754	125	484.35	ok
50.752	92	490.3	ok
50.749	100	497.03	ok
50.752	63	494.16	ok
50.765	117	482.17	ok
50.757	64	490.6	ok
50.751	138	496.74	ok
50.772	156	480.75	ok
50.784	133	469.92	ok
50.777	101	480.21	ok
50.783	81	475.79	ok
50.778	129	483.29	ok
50.784	110	481.28	ok
50.792	30	474.99	ok
50.803	137	464.27	ok
50.794	22	474.15	ok
50.793	115	478.51	ok
50.803	2	469.74	ok
50.805	66	470.09	ok
50.81	82	465.99	ok
50.81	123	475.52	ok
50.814	121	472.33	ok
50.837	67	465.96	ok
50.83	10	472.69	ok
50.842	159	462.16	ok
50.843	116	469.19	ok
50.841	132	479.65	ok
50.831	76	489.93	ok
50.844	8	481.54	ok
50.854	21	476.5	ok
50.845	5	487.87	ok
50.845	93	487.53	ok
50.857	65	476.63	ok
50.845	157	492.82	ok
50.85	14	488.83	ok
50.863	118	475.71	ok
50.857	105	482.47	ok
50.87	24	472.4	ok
50.861	148	484.49	ok
50.878	75	470.52	ok
50.861	20	487.58	ok
50.879	141	473.06	ok
50.877	99	475.43	ok
50.883	122	474.55	ok
50.884	4	484.67	ok
50.887	68	490.13	ok
50.884	62	493.14	ok
50.884	69	496.58	ok
50.894	18	491.13	ok
50.891	135	494.2	ok
50.897	45	490.17	ok
50.895	7	502.56	ok
50.903	134	496.62	ok
50.905	113	494.67	ok
50.934	13	470.98	ok
50.922	3	483.59	ok
50.928	48	478.03	ok
50.903	29	503.07	ok
50.905	96	502.35	ok
50.937	0	476.54	ok
50.925	36	489.42	ok
50.94	119	475.51	ok
50.946	70	471.66	ok
50.945	44	477.62	ok
50.945	127	485.97	ok
50.948	131	487.19	ok
50.953	80	481.92	ok
50.954	55	482.91	ok
50.956	1	486.97	ok
50.957	87	493.92	ok
50.974	49	476.91	ok
50.959	12	497.29	ok
50.958	28	500.34	ok
50.963	27	496.06	ok
50.971	95	493.56	ok
50.979	31	486.09	ok
50.994	40	471.32	ok
50.971	151	494.71	ok
50.994	9	472.57	ok
50.979	51	489.77	ok
50.996	35	475.85	ok
51.0	11	477.8	ok
50.996	84	483.63	ok
51.004	38	479.42	ok
51.004	34	479.35	ok
51.005	41	479.39	ok
51.0	50	484.62	ok
51.018	56	473.23	ok
51.006	15	486.95	ok
51.018	54	477.99	ok
51.005	6	491.32	ok
51.022	17	485.82	ok
51.023	33	490.76	ok
51.023	83	490.38	ok
51.033	47	485.04	ok
51.024	43	498.37	ok
51.033	71	490.61	ok
51.037	19	486.67	ok
51.038	85	486.1	ok
51.038	53	496.32	ok
51.038	42	497.27	ok
51.045	57	493.42	ok
51.049	154	490.09	ok
51.049	142	499.29	ok
51.046	58	502.53	ok
51.084	46	470.64	ok
51.069	60	486.19	ok
51.089	37	466.99	ok
51.084	136	472.75	ok
51.09	144	472.63	ok
51.093	52	470.88	ok
51.106	23	465.38	ok
51.094	73	477.17	ok
51.092	25	479.34	ok
51.093	112	478.78	ok
51.104	90	468.64	ok
51.094	61	479.22	ok
51.104	77	470.57	ok
51.107	103	482.36	ok
51.111	106	488.91	ok
51.115	152	486.73	ok
51.116	26	486.37	ok
51.115	153	487.46	ok
51.117	104	487.95	ok
51.122	128	492.75	ok
51.119	108	496.28	ok
51.118	124	499.96	ok
51.118	86	502.17	ok
51.131	150	489.25	ok
51.122	79	502.17	ok
51.141	111	482.97	ok
51.144	102	486.48	ok
51.153	59	477.64	ok
51.156	139	482.1	ok
51.168	126	471.16	ok
51.154	74	485.42	ok
51.168	143	471.52	ok
51.171	97	470.96	ok
51.171	109	477.19	ok
51.177	98	473.25	ok
51.172	32	479.28	ok
51.172	145	480.12	ok
51.178	94	481.0	ok
51.182	16	478.54	ok
51.179	130	483.41	ok
51.182	120	482.8	ok
51.183	91	482.59	ok
51.181	158	484.9	ok
51.183	114	488.82	ok
51.197	72	482.69	ok
51.197	149	483.81	ok
51.187	147	509.18	ok
51.213	107	483.88	ok
51.21	146	487.69	ok
51.214	78	485.88	ok
51.196	88	505.7	ok
51.216	39	486.95	ok
51.216	89	489.69	ok
51.243	92	464.96	ok
51.239	125	469.54	ok
51.219	155	490.06	ok
51.236	140	473.53	ok
51.247	117	464.49	ok
51.246	100	468.31	ok
51.246	63	468.45	ok
51.248	64	471.4	ok
51.253	156	466.87	ok
51.248	138	473.01	ok
51.258	101	468.24	ok
51.254	133	480.96	ok
51.261	129	480.63	ok
51.259	81	485.25	ok
51.265	110	481.99	ok
51.268	22	482.32	ok
51.267	30	499.03	ok
51.267	137	501.42	ok
51.272	2	499.47	ok
51.277	82	497.15	ok
51.303	10	481.18	ok
51.275	66	509.65	ok
51.272	115	513.6	ok
51.286	121	501.94	ok
51.286	123	504.26	ok
51.303	67	487.66	ok
51.312	116	482.92	ok
51.305	159	490.76	ok
51.32	132	480.25	ok
51.33	21	473.49	ok
51.334	65	471.96	ok
51.326	8	480.56	ok
51.321	76	486.29	ok
51.333	5	474.78	ok
51.339	14	469.63	ok
51.333	93	475.69	ok
51.338	157	472.38	ok
51.342	24	470.54	ok
51.345	148	473.69	ok
51.339	118	480.25	ok
51.349	20	477.04	ok
51.34	105	491.78	ok
51.348	75	487.43	ok
51.353	99	487.16	ok
51.353	141	488.59	ok
51.377	68	470.07	ok
51.369	4	478.42	ok
51.358	122	492.42	ok
51.385	135	464.8	ok
51.377	62	473.43	ok
51.38	69	470.73	ok
51.385	18	475.03	ok
51.399	134	473.62	ok
51.387	45	486.3	ok
51.405	13	475.7	ok
51.406	3	477.38	ok
51.406	48	477.33	ok
51.4	113	483.91	ok
51.398	7	485.88	ok
51.406	29	484.88	ok
51.408	96	483.9	ok
51.414	0	480.7	ok
51.416	119	480.45	ok
51.414	36	483.59	ok
51.423	44	478.44	ok
51.432	127	473.42	ok
51.418	70	487.62	ok
51.435	131	471.78	ok
51.437	55	471.42	ok
51.435	80	475.85	ok
51.451	87	460.62	ok
51.443	1	470.21	ok
51.451	49	473.39	ok
51.456	12	469.38	ok
51.458	28	467.59	ok
51.464	95	470.46	ok
51.466	151	471.42	ok
51.459	27	484.0	ok
51.466	40	485.22	ok
51.465	31	487.03	ok
51.466	9	486.12	ok
51.468	51	486.07	ok
51.478	11	483.81	ok
51.472	35	490.82	ok
51.483	38	481.33	ok
51.48	84	489.0	ok
51.485	50	484.74	ok
51.496	54	474.77	ok
51.484	41	487.42	ok
51.484	34	488.17	ok
51.493	15	479.26	ok
51.492	56	483.6	ok
51.508	17	472.87	ok
51.497	6	484.81	ok
51.522	43	460.77	ok
51.514	83	469.76	ok
51.524	19	461.34	ok
51.513	33	472.27	ok
51.518	47	478.41	ok
51.524	71	475.9	ok
51.524	85	478.11	ok
51.535	42	488.54	ok
51.535	53	490.74	ok
51.549	142	477.2	ok
51.539	154	487.21	ok
51.539	57	488.76	ok
51.556	60	475.49	ok
51.555	46	476.76	ok
51.549	58	485.69	ok
51.556	37	479.94	ok
51.562	144	474.04	ok
51.556	136	480.63	ok
51.564	52	473.54	ok
51.572	112	471.76	ok
51.571	23	473.41	ok
51.572	25	478.46	ok
51.589	103	462.1	ok
51.571	73	480.25	ok
51.573	90	483.65	ok
51.602	26	463.65	ok
51.575	77	491.16	ok
51.601	106	471.22	ok
51.602	152	470.66	ok
51.573	61	499.44	ok
51.615	108	463.57	ok
51.603	153	478.12	ok
51.618	124	468.87	ok
51.62	86	472.46	ok
51.615	128	479.77	ok
51.605	104	490.33	ok
51.62	150	478.64	ok
51.624	111	475.33	ok
51.624	79	476.11	ok
51.631	59	477.46	ok
51.631	102	478.43	ok
51.639	126	471.66	ok
51.638	139	472.76	ok
51.651	32	472.81	ok
51.639	74	488.26	ok
51.649	109	479.44	ok
51.642	97	490.67	ok
51.652	145	480.38	ok
51.64	143	498.37	ok
51.651	98	489.51	ok
51.659	94	486.22	ok
51.665	120	480.56	ok
51.66	16	486.93	ok
51.663	130	485.74	ok
51.672	114	482.79	ok
51.666	158	489.54	ok
51.697	107	461.61	ok
51.681	149	478.19	ok
51.665	91	494.08	ok
51.679	72	480.49	ok
51.699	78	467.74	ok
51.697	147	471.06	ok
51.703	39	465.44	ok
51.698	146	471.3	ok
51.708	125	465.11	ok
51.702	88	479.69	ok
51.71	140	475.6	ok
51.706	89	479.86	ok
51.709	155	476.85	ok
51.708	92	481.26	ok
51.712	117	480.92	ok
51.714	100	480.5	ok
51.726	101	482.62	ok
51.719	64	492.29	ok
51.715	63	497.88	ok
51.721	138	493.53	ok
51.735	133	479.97	ok
51.742	129	485.58	ok
51.72	156	508.29	ok
51.766	30	463.84	ok
51.75	22	480.05	ok
51.747	110	483.36	ok
51.745	81	487.92	ok
51.785	10	453.33	ok
51.769	137	471.25	ok
51.772	2	468.51	ok
51.785	66	456.74	ok
51.774	82	468.52	ok
51.79	123	453.76	ok
51.786	115	461.24	ok
51.791	67	460.7	ok
51.788	121	463.53	ok
51.795	159	457.28	ok
51.795	116	474.81	ok
51.806	65	472.74	ok
51.807	8	474.19	ok
51.801	132	480.54	ok
51.804	21	477.75	ok
51.808	14	483.35	ok
51.807	76	488.72	ok
51.808	5	492.11	ok
51.809	93	493.36	ok
51.811	157	491.89	ok
51.813	24	490.3	ok
51.826	20	480.3	ok
51.819	148	487.71	ok
51.832	105	475.97	ok
51.82	118	490.79	ok
51.84	99	472.18	ok
51.848	4	467.84	ok
51.836	75	484.65	ok
51.85	122	471.09	ok
51.841	141	480.89	ok
51.847	68	475.68	ok
51.851	69	480.35	ok
51.85	135	481.55	ok
51.851	62	482.18	ok
51.881	13	459.46	ok
51.86	18	480.82	ok
51.874	45	468.18	ok
51.873	134	471.54	ok
51.883	48	465.54	ok
51.883	3	466.64	ok
51.884	7	465.88	ok
51.884	113	473.51	ok
51.892	96	488.45	ok
51.905	70	479.58	ok
51.895	0	490.8	ok
51.891	29	494.33	ok
51.896	119	492.7	ok
51.901	44	489.63	ok
51.905	127	486.19	ok
51.898	36	493.65	ok
51.909	55	483.06	ok
51.926	12	467.75	ok
51.907	131	486.82	ok
51.912	87	485.98	ok
51.911	80	488.0	ok
51.926	28	474.33	ok
51.914	1	487.25	ok
51.925	49	476.47	ok
51.937	151	464.34	ok
51.935	95	467.28	ok
51.943	27	463.66	ok
51.951	40	457.11	ok
51.952	31	461.72	ok
51.955	51	474.04	ok
51.962	11	473.44	ok
51.953	9	483.29	ok
51.963	35	488.45	ok
51.969	84	482.71	ok
51.97	50	486.1	ok
51.972	34	488.99	ok
51.965	38	496.81	ok
51.981	17	480.58	ok
51.972	41	493.11	ok
51.971	54	493.84	ok
51.972	15	494.41	ok
51.975	56	496.48	ok
51.984	83	491.22	ok
51.983	43	492.39	ok
51.981	6	497.46	ok
51.985	19	502.42	ok
52.0	71	490.56	ok
51.996	47	494.33	ok
51.986	33	505.23	ok
52.024	42	470.35	ok
52.002	85	491.8	ok
52.026	142	473.82	ok
52.026	53	477.03	ok
52.032	46	474.95	ok
52.026	154	480.61	ok
52.031	60	481.29	ok
52.027	57	487.43	ok
52.036	37	482.59	ok
52.035	58	484.29	ok
52.038	52	484.74	ok
52.037	144	486.06	ok
52.037	136	488.61	ok
52.045	23	485.83	ok
52.044	112	486.74	ok
52.05	25	482.42	ok
52.052	103	484.39	ok
52.052	73	484.53	ok
52.056	90	493.81	ok
52.066	77	488.23	ok
52.066	26	488.97	ok
52.072	106	485.8	ok
52.081	153	483.89	ok
52.079	108	489.17	ok
52.087	124	481.65	ok
52.072	152	499.56	ok
52.073	61	499.54	ok
52.093	86	480.13	ok
52.095	128	480.24	ok
52.1	111	476.02	ok
52.096	104	480.55	ok
52.1	79	476.79	ok
52.099	150	484.17	ok
52.111	139	472.49	ok
52.109	59	475.92	ok
52.109	102	479.85	ok
52.111	126	478.41	ok
52.124	32	476.64	ok
52.128	109	472.87	ok
52.133	97	476.46	ok
52.128	74	484.42	ok
52.133	145	479.82	ok
52.138	143	479.82	ok
52.14	98	483.42	ok
52.145	94	479.46	ok
52.147	16	482.28	ok
52.155	114	494.68	ok
52.159	107	491.24	ok
52.146	120	505.03	ok
52.149	130	505.16	ok
52.155	158	498.74	ok
52.168	39	489.17	ok
52.159	149	498.71	ok
52.167	78	495.24	ok
52.16	91	503.65	ok
52.16	72	503.52	ok
52.168	147	501.69	ok
52.169	146	504.85	ok
52.174	125	504.31	ok
52.182	88	496.22	ok
52.186	155	493.89	ok
52.185	140	498.33	ok
52.189	92	494.82	ok
52.186	89	500.1	ok
52.213	63	480.88	ok
52.212	64	482.25	ok
52.193	117	501.3	ok
52.195	100	499.98	ok
52.209	101	486.26	ok
52.215	133	485.7	ok
52.215	138	486.4	ok
52.228	156	482.22	ok
52.233	81	480.94	ok
52.23	30	485.9	ok
52.228	129	488.8	ok
52.23	22	486.75	ok
52.241	2	476.95	ok
52.231	110	487.69	ok
52.24	137	483.69	ok
52.242	66	482.56	ok
52.238	10	486.98	ok
52.242	82	496.43	ok
52.251	67	492.22	ok
52.253	159	495.11	ok
52.247	115	504.01	ok
52.252	121	499.43	ok
52.244	123	507.91	ok
52.281	8	478.01	ok
52.27	116	489.66	ok
52.279	65	481.5	ok
52.281	132	479.69	ok
52.282	21	482.76	ok
52.292	14	491.84	ok
52.302	93	481.79	ok
52.3	5	486.7	ok
52.303	24	487.47	ok
52.296	76	501.93	ok
52.303	157	497.94	ok
52.307	148	495.92	ok
52.308	105	495.71	ok
52.307	20	498.24	ok
52.313	99	494.84	ok
52.31	118	499.43	ok
52.321	122	488.99	ok
52.322	141	489.4	ok
52.316	4	496.91	ok
52.321	75	492.52	ok
52.323	68	491.04	ok
52.332	135	486.37	ok
52.332	69	487.26	ok
52.341	18	483.83	ok
52.341	13	498.08	ok
52.333	62	506.21	ok
52.345	134	500.79	ok
52.349	48	499.76	ok
52.35	3	501.04	ok
52.342	45	509.39	ok
52.357	113	497.4	ok
52.38	96	475.12	ok
52.35	7	508.05	ok
52.385	70	473.46	ok
52.385	0	475.64	ok
52.392	55	475.49	ok
52.389	119	478.71	ok
52.391	44	477.31	ok
52.386	29	483.43	ok
52.392	36	481.66	ok
52.393	12	488.26	ok
52.394	131	488.37	ok
52.391	127	494.3	ok
52.399	80	490.21	ok
52.401	28	491.25	ok
52.401	49	494.29	ok
52.398	87	498.28	ok
52.402	151	499.05	ok
52.407	27	502.98	ok
52.402	95	513.01	ok
52.408	40	507.53	ok
52.401	1	515.17	ok
52.414	31	505.0	ok
52.429	51	493.46	ok
52.452	84	474.05	ok
52.436	11	495.72	ok
52.436	9	495.75	ok
52.462	38	472.44	ok
52.456	50	478.63	ok
52.451	35	483.53	ok
52.461	34	474.54	ok
52.465	41	473.64	ok
52.462	17	477.16	ok
52.467	15	472.48	ok
52.465	54	475.08	ok
52.472	56	481.04	ok
52.476	43	481.99	ok
52.475	83	483.46	ok
52.479	6	485.05	ok
52.488	19	490.47	ok
52.491	33	487.57	ok
52.49	71	489.23	ok
52.494	85	491.23	ok
52.5	142	487.51	ok
52.507	46	483.06	ok
52.494	42	497.56	ok
52.503	53	489.31	ok
52.507	154	488.74	ok
52.522	52	475.42	ok
52.513	60	485.54	ok
52.491	47	507.76	ok
52.515	57	484.67	ok
52.519	58	488.11	ok
52.519	37	489.59	ok
52.523	144	494.98	ok
52.531	112	488.79	ok
52.531	23	503.71	ok
52.526	136	508.78	ok
52.536	103	501.39	ok
52.537	73	504.26	ok
52.55	90	490.85	ok
52.533	25	508.65	ok
52.555	77	490.87	ok
52.555	26	492.88	ok
52.558	106	490.35	ok
52.565	153	490.43	ok
52.573	86	482.91	ok
52.568	108	487.7	ok
52.572	61	484.25	ok
52.575	128	481.79	ok
52.572	152	485.38	ok
52.569	124	490.42	ok
52.576	111	486.24	ok
52.584	139	479.81	ok
52.583	150	480.62	ok
52.576	104	488.24	ok
52.577	79	488.26	ok
52.585	59	487.53	ok
52.589	126	853.5	ok
52.589	102	854.2	ok
52.601	109	852.18	ok
52.601	32	853.01	ok
52.609	97	845.07	ok
52.618	143	836.83	ok
52.612	74	843.03	ok
52.624	98	845.59	ok
52.63	16	844.18	ok
52.654	130	825.66	ok
52.613	145	869.47	ok
52.651	120	834.62	ok
52.65	114	835.85	ok
52.65	107	835.73	ok
52.658	39	831.64	ok
52.654	158	838.75	ok
52.625	94	869.5	ok
52.658	149	837.17	ok
52.663	78	844.48	ok
52.678	125	832.7	ok
52.67	147	843.26	ok
52.664	72	849.6	ok
52.674	146	843.34	ok
52.684	92	833.48	ok
52.684	140	840.56	ok
52.686	89	841.75	ok
52.663	91	864.78	ok
52.679	88	850.2	ok
52.68	155	850.72	ok
52.694	117	843.93	ok
52.695	101	846.98	ok
52.694	63	848.97	ok
52.694	64	849.11	ok
52.695	100	849.75	ok
52.701	133	858.56	ok
52.702	138	858.64	ok
52.717	129	847.59	ok
52.716	30	848.45	ok
52.711	156	854.42	ok
52.714	81	852.97	ok
52.719	110	851.53	ok
52.717	22	853.01	ok
52.718	2	857.38	ok
52.725	66	850.88	ok
52.739	82	839.45	ok
52.724	137	856.02	ok
52.725	10	855.46	ok
52.744	67	837.13	ok
52.748	159	833.25	ok
52.751	115	831.87	ok
52.752	123	835.42	ok
52.752	121	836.47	ok
52.759	8	830.28	ok
52.76	116	829.85	ok
52.761	65	833.48	ok
52.761	132	837.37	ok
52.765	21	837.84	ok
52.798	76	817.98	ok
52.791	24	825.85	ok
52.784	14	833.12	ok
52.787	5	831.84	ok
52.784	93	835.78	ok
52.801	157	869.58	ok
52.803	105	873.53	ok
52.805	20	872.63	ok
52.803	148	874.84	ok
52.81	122	869.44	ok
52.812	141	870.36	ok
52.814	68	880.96	ok
52.825	18	870.04	ok
52.81	118	885.77	ok
52.813	4	883.64	ok
52.808	99	889.49	ok
52.819	135	878.99	ok
52.813	75	886.09	ok
52.819	69	881.02	ok
52.839	13	870.16	ok
52.851	3	859.71	ok
52.846	134	865.37	ok
52.839	62	872.29	ok
52.849	48	863.13	ok
52.855	113	858.13	ok
52.856	96	857.77	ok
52.852	45	864.29	ok
52.861	0	861.84	ok
52.859	70	864.84	ok
52.858	7	867.06	ok
52.868	55	858.2	ok
52.868	119	861.48	ok
52.869	29	865.69	ok
52.868	44	875.92	ok
52.882	131	868.66	ok
52.873	36	881.46	ok
52.882	12	873.41	ok
52.886	127	886.23	ok
52.901	151	873.17	ok
52.89	80	884.91	ok
52.892	28	887.76	ok
52.896	87	883.75	ok
52.916	95	868.02	ok
52.896	49	888.02	ok
52.91	27	875.75	ok
52.916	40	870.21	ok
52.916	1	870.8	ok
52.932	11	858.48	ok
52.919	31	871.06	ok
52.926	84	865.13	ok
52.922	51	869.61	ok
52.932	9	861.64	ok
52.936	34	861.59	ok
52.935	50	863.27	ok
52.935	35	864.28	ok
52.939	17	860.99	ok
52.939	41	866.47	ok
52.934	38	871.42	ok
52.953	56	876.33	ok
52.958	43	874.73	ok
52.94	15	893.57	ok
52.94	54	897.07	ok
52.979	33	863.61	ok
52.959	83	884.21	ok
52.98	71	866.24	ok
52.979	19	867.65	ok
52.986	85	862.03	ok
52.99	46	858.29	ok
52.964	6	884.37	ok
52.988	142	864.52	ok
52.992	53	861.91	ok
52.992	42	868.14	ok
52.999	47	866.31	ok
53.0	57	867.39	ok
52.998	60	869.35	ok
52.996	154	876.52	ok
52.998	52	878.39	ok
53.008	58	869.14	ok
53.018	144	869.87	ok
53.009	37	888.61	ok
53.02	112	880.38	ok
53.034	23	867.62	ok
53.041	90	863.06	ok
53.041	73	868.87	ok
53.035	136	886.77	ok
53.046	77	876.22	ok
53.042	25	880.62	ok
53.038	103	886.47	ok
53.056	86	868.94	ok
53.048	106	876.94	ok
53.057	128	870.19	ok
53.048	26	882.05	ok
53.056	108	874.82	ok
53.058	152	880.17	ok
53.062	111	877.34	ok
53.064	150	875.75	ok
53.055	153	885.06	ok
53.057	61	886.31	ok
53.06	124	885.38	ok
53.065	104	887.05	ok
53.064	139	888.37	ok
53.073	59	880.55	ok
53.443	126	522.43	ok
53.453	109	512.29	ok
53.065	79	900.85	ok
53.454	32	522.36	ok
53.443	102	533.18	ok
53.454	97	529.61	ok
53.455	74	529.27	ok
53.455	143	530.05	ok
53.474	16	511.62	ok
53.47	98	516.25	ok
53.483	145	504.8	ok
53.489	39	502.06	ok
53.486	107	509.45	ok
53.486	114	510.56	ok
53.48	130	517.06	ok
53.495	149	501.86	ok
53.485	120	512.12	ok
53.494	94	503.77	ok
53.493	158	505.36	ok
53.507	78	491.58	ok
53.511	125	504.52	ok
53.513	147	504.35	ok
53.513	72	513.29	ok
53.518	146	533.24	ok
53.525	140	526.79	ok
53.529	88	524.8	ok
53.528	91	525.9	ok
53.531	155	523.51	ok
53.528	89	527.75	ok
53.518	92	538.3	ok
53.543	64	515.18	ok
53.543	63	516.16	ok
53.561	138	502.41	ok
53.543	101	521.01	ok
53.545	100	521.75	ok
53.539	117	528.39	ok
53.56	133	508.85	ok
53.565	30	508.01	ok
53.565	156	507.96	ok
53.567	81	507.95	ok
53.564	129	513.64	ok
53.57	110	510.59	ok
53.571	22	510.64	ok
53.576	66	506.34	ok
53.575	2	507.06	ok
53.579	82	504.2	ok
53.58	137	505.71	ok
53.581	10	506.94	ok
53.581	67	518.71	ok
53.582	159	518.65	ok
53.583	115	517.54	ok
53.588	121	529.43	ok
53.588	123	532.54	ok
53.59	116	530.84	ok
53.59	8	540.34	ok
53.599	132	531.37	ok
53.594	65	538.77	ok
53.603	21	530.85	ok
53.617	24	528.47	ok
53.617	14	528.49	ok
53.616	76	533.02	ok
53.62	93	544.62	ok
53.677	105	488.34	ok
53.671	157	497.56	ok
53.678	148	490.39	ok
53.619	5	550.05	ok
53.682	141	489.6	ok
53.68	122	493.85	ok
53.695	68	479.27	ok
53.678	20	496.93	ok
53.696	4	479.42	ok
53.695	18	482.71	ok
53.697	99	483.18	ok
53.696	118	488.67	ok
53.698	135	487.39	ok
53.7	69	486.93	ok
53.712	62	477.77	ok
53.7	75	490.04	ok
53.711	3	479.59	ok
53.709	13	485.0	ok
53.711	134	488.2	ok
53.714	96	489.39	ok
53.712	48	495.79	ok
53.713	113	499.99	ok
53.716	45	497.61	ok
53.723	0	490.96	ok
53.726	7	496.28	ok
53.724	70	498.61	ok
53.735	29	495.65	ok
53.726	55	510.8	ok
53.755	12	486.54	ok
53.755	36	487.14	ok
53.744	44	500.5	ok
53.73	119	522.67	ok
53.751	131	501.71	ok
53.775	151	488.4	ok
53.772	127	491.27	ok
53.786	27	485.03	ok
53.78	87	494.09	ok
